id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,iPeriod4,,231698,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,4-Apr,14.00%,231714,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,4-Apr,,232830,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,iAPR 4,0%,247605,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,iAPR 4,,248131,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,iPeriod4,2 months,248147,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,iPeriod4,,248514,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,4-Apr,14.00%,248531,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,4-Apr,,248865,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,AnnualFee 4,$0 ,248897,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,AnnualFee 4,,249530,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,4-Apr,14.00%,249547,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,4-Apr,,250065,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,AnnualFee 4,$0 ,250081,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,AnnualFee 4,,251614,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,4-Apr,14.00%,251614,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,4-Apr,,251631,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,iPeriod4,2 months,262599,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,iPeriod4,,262947,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,4-Apr,14.00%,262965,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,4-Apr,,263083,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,AnnualFee 4,$0 ,263084,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,AnnualFee 4,,263484,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,4-Apr,14.00%,263484,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,4-Apr,,263514,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,iPeriod4,2 months,263515,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,iPeriod4,,263532,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,iAPR 4,0%,263532,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,iAPR 4,,263931,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,iAPR 3,5%,263932,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,iAPR 3,,264899,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,iPeriod 3,12 months,264948,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,iPeriod 3,,265031,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,3-Apr,10.22%,265048,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,3-Apr,,265115,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,AnnualFee 3,$95 ,265132,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,AnnualFee 3,,265403,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,OptionC-Surge,Surge,265653,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,onclick,OptionC-Surge,Surge,266075,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,OptionC-Surge,Surge,266534,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,AnnualFee 3,$95 ,266598,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,AnnualFee 3,,267031,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,3-Apr,10.22%,267031,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,3-Apr,,267113,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,iPeriod 3,12 months,267113,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,iPeriod 3,,267681,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,iAPR 3,5%,267763,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,iAPR 3,,268015,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,iPeriod 3,12 months,268031,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,iPeriod 3,,268547,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,3-Apr,10.22%,268548,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,3-Apr,,268781,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,iPeriod 3,12 months,268781,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,iPeriod 3,,268881,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,iAPR 3,5%,268881,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,iAPR 3,,269215,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,iPeriod 3,12 months,269231,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,iPeriod 3,,269382,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,3-Apr,10.22%,269398,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,3-Apr,,269914,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,AnnualFee 3,$95 ,269930,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,AnnualFee 3,,270016,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseover,OptionC-Surge,Surge,270282,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,mouseout,OptionC-Surge,Surge,270297,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,submit,submit,submit,271251,OptionC-Surge
1347,ChoiceCC_trial2_o4,35; PHPSESSID=de3f44e9f8b59aea3831b6e2a07d843c,75.106.246.55,-1,OptionC-Surge,9/18/2018 13:24,submit,submit,succeeded,271253,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,onload,body,body,334,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,subject,random,11,348,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,order,col,0_2_4_3_1,348,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,order,row,0_1_2_3_4_5,348,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,events,open_close,0_0,348,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,iAPR 2,5%,1551,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,iAPR 2,,2919,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,iAPR 4,0%,2937,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,iAPR 4,,3853,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,iPeriod 2,6 months,3904,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,iPeriod 2,,4687,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,2-Apr,9.99%,4720,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,2-Apr,,6105,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,AnnualFee 2,$95 ,6139,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,AnnualFee 2,,7340,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,2-Apr,9.99%,7357,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,2-Apr,,7423,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,4-Apr,14.00%,7440,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,4-Apr,,7458,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,iPeriod4,2 months,7458,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,iPeriod4,,7525,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,iAPR 4,0%,7526,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,iAPR 4,,9542,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,iPeriod4,2 months,9592,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,iPeriod4,,10877,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,iAPR 4,0%,10894,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,iAPR 4,,11277,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,iPeriod4,2 months,11294,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,iPeriod4,,11460,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,4-Apr,14.00%,11528,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,4-Apr,,12345,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,AnnualFee 4,$0 ,12411,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,AnnualFee 4,,12495,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,2-Apr,9.99%,12512,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,2-Apr,,13029,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,4-Apr,14.00%,13029,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,4-Apr,,13395,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,AnnualFee 4,$0 ,13413,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,AnnualFee 4,,14763,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,3-Apr,10.22%,14781,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,3-Apr,,14847,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,iPeriod 3,12 months,14864,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,iPeriod 3,,14964,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,iAPR 3,5%,14964,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,iAPR 3,,15665,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,iPeriod 3,12 months,15682,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,iPeriod 3,,17516,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,iAPR 3,5%,17534,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,iAPR 3,,18050,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,iPeriod 3,12 months,18050,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,iPeriod 3,,18184,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,3-Apr,10.22%,18201,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,3-Apr,,19285,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,4-Apr,14.00%,19285,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,4-Apr,,19802,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,2-Apr,9.99%,19802,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,2-Apr,,20303,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,4-Apr,14.00%,20303,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,4-Apr,,20402,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,3-Apr,10.22%,20419,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,3-Apr,,20954,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,iPeriod 3,12 months,20970,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseout,iPeriod 3,,21053,OptionC-Surge
1361,ChoiceCC_trial2_o4,51; PHPSESSID=69c33db10282f24398f2883372f63a31,24.127.94.39,-1,OptionC-Surge,9/18/2018 13:52,mouseover,iAPR 3,5%,21070,OptionC-Surge
