id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iPeriod 1,6 months,64981,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iPeriod 1,,65393,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iAPR 1,5%,65409,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iAPR 1,,66043,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iPeriod 1,6 months,66096,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iPeriod 1,,67468,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,1-Apr,15.24%,67500,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,1-Apr,,69608,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,AnnualFee 1,$39 ,69694,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,AnnualFee 1,,74405,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,1-Apr,15.24%,74405,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,1-Apr,,84172,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iPeriod 1,6 months,84223,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iPeriod 1,,84642,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iAPR 1,5%,84659,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iAPR 1,,93772,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iPeriod 1,6 months,93772,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iPeriod 1,,93811,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,1-Apr,15.24%,93812,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,1-Apr,,93829,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,AnnualFee 1,$39 ,93829,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,AnnualFee 1,,97018,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,AnnualFee 3,$0 ,97019,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,AnnualFee 3,,97070,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,3-Apr,20.99%,97088,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,3-Apr,,97204,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iPeriod 3,6 months,97204,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iPeriod 3,,97386,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iAPR 3,0%,97419,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iAPR 3,,97946,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iPeriod 3,6 months,97968,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iPeriod 3,,98820,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,3-Apr,20.99%,98836,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,3-Apr,,107845,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,AnnualFee 3,$0 ,107863,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,AnnualFee 3,,108618,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,AnnualFee 4,$29 ,108618,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,AnnualFee 4,,108675,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,4-Apr,14.94%,108675,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,4-Apr,,108725,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iPeriod4,0 months,108742,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iPeriod4,,108774,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iAPR 4,N/A (no introductory interest rate),108774,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iAPR 4,,128860,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iPeriod4,0 months,128894,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iPeriod4,,132242,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,4-Apr,14.94%,132275,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,4-Apr,,132590,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,AnnualFee 4,$29 ,132590,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,AnnualFee 4,,133003,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,4-Apr,14.94%,133020,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,4-Apr,,133065,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iPeriod4,0 months,133081,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iPeriod4,,133165,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,4-Apr,14.94%,133372,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,4-Apr,,143434,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,AnnualFee 4,$29 ,144073,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,AnnualFee 4,,148264,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,4-Apr,14.94%,148264,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,4-Apr,,148295,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,2-Apr,19.79%,148295,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,2-Apr,,148328,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iPeriod 2,6 months,148328,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iPeriod 2,,148394,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iAPR 2,0%,148395,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iAPR 2,,148841,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iPeriod 2,6 months,148841,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iPeriod 2,,149593,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,2-Apr,19.79%,149609,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,2-Apr,,150243,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,AnnualFee 2,$39 ,150260,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,AnnualFee 2,,150828,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,2-Apr,19.79%,150828,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,2-Apr,,162633,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,AnnualFee 2,$39 ,162633,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,AnnualFee 2,,181674,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,2-Apr,19.79%,181674,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,2-Apr,,181729,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iPeriod4,0 months,181730,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iPeriod4,,181846,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iAPR 4,N/A (no introductory interest rate),181913,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iAPR 4,,181962,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iAPR 3,0%,181962,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iAPR 3,,182294,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iPeriod 3,6 months,182313,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iPeriod 3,,182586,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,3-Apr,20.99%,182586,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,3-Apr,,183122,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,AnnualFee 3,$0 ,183208,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,AnnualFee 3,,184224,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,3-Apr,20.99%,184244,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,3-Apr,,204951,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,4-Apr,14.94%,204951,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,4-Apr,,204989,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iPeriod4,0 months,204989,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iPeriod4,,205005,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iPeriod 2,6 months,205005,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iPeriod 2,,205039,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iAPR 2,0%,205039,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iAPR 2,,205172,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iAPR 4,N/A (no introductory interest rate),205172,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iAPR 4,,205254,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iAPR 4,N/A (no introductory interest rate),205321,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iAPR 4,,205421,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iPeriod 3,6 months,205436,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iPeriod 3,,205504,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,3-Apr,20.99%,205521,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,3-Apr,,205704,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,AnnualFee 3,$0 ,205704,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,AnnualFee 3,,206058,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,3-Apr,20.99%,206075,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,3-Apr,,206341,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iPeriod 3,6 months,206341,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iPeriod 3,,206402,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iAPR 3,0%,206402,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iAPR 3,,206618,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iAPR 3,0%,206759,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iAPR 3,,206818,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iPeriod 3,6 months,206834,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iPeriod 3,,206997,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,3-Apr,20.99%,207016,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,3-Apr,,207167,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,AnnualFee 3,$0 ,207167,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,AnnualFee 3,,207497,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,AnnualFee 4,$29 ,207497,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,AnnualFee 4,,207532,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,2-Apr,19.79%,207548,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,2-Apr,,207632,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iPeriod 2,6 months,207632,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iPeriod 2,,207683,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iAPR 2,0%,207683,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iAPR 2,,208040,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,iPeriod 2,6 months,208057,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseout,iPeriod 2,,208114,OptionC-Ascent
1013,ChoiceCC,31; PHPSESSID=cf28ab287a479bf8cabdf476f67b724f,75.86.25.24,-1,OptionC-Ascent,9/18/2018 10:05,mouseover,2-Apr,19.79%,208114,OptionC-Ascent
