id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iPeriod 3,12 months,131723,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iPeriod 3,,131824,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iAPR 3,5%,132311,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iAPR 3,,132324,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iAPR 4,0%,132325,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iAPR 4,,132358,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iAPR 2,5%,132358,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iAPR 2,,132409,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iAPR 4,0%,132409,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iAPR 4,,132609,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iPeriod4,2 months,132625,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iPeriod4,,132725,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,4-Apr,14.00%,132725,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,4-Apr,,132826,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,2-Apr,9.99%,132843,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,2-Apr,,132910,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iPeriod 2,6 months,132910,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iPeriod 2,,133226,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iAPR 2,5%,133227,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iAPR 2,,133427,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iPeriod 2,6 months,133443,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iPeriod 2,,133511,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,2-Apr,9.99%,133528,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,2-Apr,,134078,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iPeriod4,2 months,134078,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iPeriod4,,134095,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iAPR 3,5%,143079,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iAPR 3,,143095,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,4-Apr,14.00%,143095,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,4-Apr,,143112,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,AnnualFee 1,$95 ,144468,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,AnnualFee 1,,145171,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,1-Apr,13.69%,145187,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,1-Apr,,145224,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iPeriod 1,6 months,185362,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iPeriod 1,,185419,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iAPR 2,5%,186704,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iAPR 2,,186754,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iPeriod 2,6 months,186772,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iPeriod 2,,186922,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iAPR 2,5%,186938,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iAPR 2,,186971,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iAPR 1,0%,186988,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iAPR 1,,187188,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iPeriod 1,6 months,187188,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iPeriod 1,,187223,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,1-Apr,13.69%,187223,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,1-Apr,,187239,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,1-Apr,13.69%,187256,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,1-Apr,,187290,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,AnnualFee 1,$95 ,187306,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,AnnualFee 1,,187523,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,1-Apr,13.69%,187541,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,1-Apr,,187607,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iPeriod 1,6 months,187607,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iPeriod 1,,187957,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iAPR 1,0%,187957,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iAPR 1,,188475,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iPeriod 1,6 months,188475,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iPeriod 1,,189161,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,1-Apr,13.69%,189161,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,1-Apr,,190696,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,2-Apr,9.99%,190696,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,2-Apr,,190714,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iPeriod4,2 months,190714,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iPeriod4,,190732,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iAPR 3,5%,201219,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iAPR 3,,201251,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,iPeriod4,2 months,201251,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,iPeriod4,,201413,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,4-Apr,14.00%,201458,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,4-Apr,,201493,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,4-Apr,14.00%,201708,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,4-Apr,,201726,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,AnnualFee 3,$95 ,201726,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,AnnualFee 3,,201760,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,AnnualFee 3,$95 ,203026,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,AnnualFee 3,,203043,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,4-Apr,14.00%,203043,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,4-Apr,,203079,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,2-Apr,9.99%,203079,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,2-Apr,,203112,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,1-Apr,13.69%,203112,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,1-Apr,,203228,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,2-Apr,9.99%,203246,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,2-Apr,,203279,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,AnnualFee 2,$95 ,203279,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,AnnualFee 2,,203312,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseover,AnnualFee 4,$0 ,203312,OptionC-Midnight
4846,ChoiceCC_trial2_lc,1660,38.68.203.27,-1,OptionC-Midnight,5/15/2019 10:33,mouseout,AnnualFee 4,,203362,OptionC-Midnight
