id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseover,4-Apr,14.94%,234513,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseout,4-Apr,,234629,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseover,3-Apr,20.99%,234629,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseout,3-Apr,,234896,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseover,iPeriod 3,6 months,234896,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseout,iPeriod 3,,235113,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseover,iAPR 3,0%,235130,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseout,iAPR 3,,235629,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseover,iPeriod 3,6 months,235629,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseout,iPeriod 3,,235996,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseover,iAPR 4,N/A (no introductory interest rate),236012,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseout,iAPR 4,,236046,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseover,iPeriod 2,6 months,236062,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseout,iPeriod 2,,236081,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseover,iPeriod 1,6 months,236081,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseout,iPeriod 1,,236280,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseover,iAPR 1,5%,236295,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseout,iAPR 1,,236346,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseover,iAPR 2,0%,236563,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseout,iAPR 2,,236962,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseover,iPeriod 2,6 months,236978,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseout,iPeriod 2,,237247,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseover,iAPR 1,5%,237561,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseout,iAPR 1,,237579,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseover,iPeriod 1,6 months,237580,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseout,iPeriod 1,,237596,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseover,1-Apr,15.24%,237596,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseout,1-Apr,,237763,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseover,AnnualFee 1,$39 ,237813,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseout,AnnualFee 1,,237946,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseover,OptionA-Anywhere,Anywhere,237946,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,onclick,OptionA-Anywhere,Anywhere,238415,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,mouseout,OptionA-Anywhere,Anywhere,238646,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,submit,submit,submit,239295,OptionA-Anywhere
4997,ChoiceCC_lb,1023,132.178.101.118,-1,OptionA-Anywhere,5/15/2019 10:51,submit,submit,succeeded,239295,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,onload,body,body,407,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,subject,random,16,419,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,order,col,0_3_4_1_2,419,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,order,row,0_1_2_3_4_5,419,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,events,open_close,0_0,419,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iAPR 3,0%,4265,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iAPR 3,,5479,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iAPR 4,N/A (no introductory interest rate),5496,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iAPR 4,,6244,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iAPR 1,5%,6260,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iAPR 1,,7259,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iAPR 2,0%,7275,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iAPR 2,,8240,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iAPR 1,5%,8240,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iAPR 1,,8257,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iAPR 4,N/A (no introductory interest rate),11099,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iAPR 4,,11182,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iAPR 3,0%,11182,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iAPR 3,,11348,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iPeriod 3,6 months,11348,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iPeriod 3,,11432,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iPeriod 3,6 months,11548,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iPeriod 3,,12313,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iAPR 3,0%,12329,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iAPR 3,,12695,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iPeriod 3,6 months,12712,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iPeriod 3,,12762,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iPeriod4,0 months,12780,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iPeriod4,,13394,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iPeriod 1,6 months,13410,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iPeriod 1,,14092,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iPeriod 2,6 months,14125,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iPeriod 2,,14989,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iAPR 2,0%,15006,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iAPR 2,,15389,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iAPR 1,5%,15389,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iAPR 1,,15787,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iPeriod 1,6 months,15803,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iPeriod 1,,16203,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iPeriod4,0 months,16220,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iPeriod4,,16536,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iAPR 3,0%,16586,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iAPR 3,,17052,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iPeriod 3,6 months,17068,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iPeriod 3,,17849,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,3-Apr,20.99%,17867,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,3-Apr,,19447,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,4-Apr,14.94%,19447,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,4-Apr,,20094,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,1-Apr,15.24%,20095,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,1-Apr,,21042,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,2-Apr,19.79%,21059,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,2-Apr,,21690,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,1-Apr,15.24%,21690,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,1-Apr,,22506,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,AnnualFee 1,$39 ,22523,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,AnnualFee 1,,23087,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,AnnualFee 2,$39 ,23087,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,AnnualFee 2,,24101,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,AnnualFee 1,$39 ,24119,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,AnnualFee 1,,24301,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,AnnualFee 4,$29 ,24317,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,AnnualFee 4,,24717,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,AnnualFee 3,$0 ,24734,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,AnnualFee 3,,25198,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,AnnualFee 4,$29 ,25215,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,AnnualFee 4,,25249,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,AnnualFee 1,$39 ,25249,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,AnnualFee 1,,25348,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,AnnualFee 2,$39 ,25348,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,AnnualFee 2,,25630,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,AnnualFee 1,$39 ,25648,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,AnnualFee 1,,25747,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,1-Apr,15.24%,25780,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,1-Apr,,26147,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iPeriod 1,6 months,26163,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iPeriod 1,,26362,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iAPR 1,5%,26378,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iAPR 1,,32464,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iAPR 2,0%,32481,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iAPR 2,,33063,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iAPR 1,5%,33064,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iAPR 1,,33562,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iPeriod 1,6 months,33579,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iPeriod 1,,34194,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iPeriod 2,6 months,34212,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iPeriod 2,,34843,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iAPR 2,0%,34875,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iAPR 2,,35441,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iPeriod 2,6 months,35441,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iPeriod 2,,35524,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,2-Apr,19.79%,35540,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,2-Apr,,36439,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,1-Apr,15.24%,36455,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,1-Apr,,37370,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,AnnualFee 1,$39 ,37386,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,AnnualFee 1,,38052,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,AnnualFee 2,$39 ,38085,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,AnnualFee 2,,39000,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,2-Apr,19.79%,39000,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,2-Apr,,39266,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,1-Apr,15.24%,39266,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,1-Apr,,39283,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iPeriod 1,6 months,39283,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iPeriod 1,,39348,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iAPR 4,N/A (no introductory interest rate),39348,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iAPR 4,,39482,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iAPR 3,0%,39498,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iAPR 3,,39516,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iAPR 3,0%,39615,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iAPR 3,,40196,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iPeriod 3,6 months,40213,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iPeriod 3,,40430,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iPeriod 3,6 months,40762,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iPeriod 3,,41094,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,3-Apr,20.99%,41111,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,3-Apr,,41826,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,AnnualFee 3,$0 ,41876,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,AnnualFee 3,,44238,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iPeriod 3,6 months,44238,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iPeriod 3,,44972,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,AnnualFee 3,$0 ,44972,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,AnnualFee 3,,45517,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,AnnualFee 4,$29 ,45517,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,AnnualFee 4,,45583,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,AnnualFee 1,$39 ,45584,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,AnnualFee 1,,46532,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iPeriod 1,6 months,46532,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iPeriod 1,,46964,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,1-Apr,15.24%,46981,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,1-Apr,,48144,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,2-Apr,19.79%,48144,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,2-Apr,,49009,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iPeriod 2,6 months,49009,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iPeriod 2,,49773,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iPeriod 1,6 months,49773,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iPeriod 1,,53714,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iAPR 1,5%,53714,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iAPR 1,,60796,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseover,iPeriod 1,6 months,60947,OptionA-Anywhere
5020,ChoiceCC_lb,4847,76.101.176.65,-1,OptionA-Anywhere,5/15/2019 10:56,mouseout,iPeriod 1,,61297,OptionA-Anywhere
