id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,AnnualFee 4,,35686,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,AnnualFee 1,$95 ,35686,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,AnnualFee 1,,37440,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,1-Apr,13.69%,37457,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,1-Apr,,38292,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,4-Apr,14.00%,38293,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,4-Apr,,38776,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,2-Apr,9.99%,38794,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,2-Apr,,41000,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,4-Apr,14.00%,41000,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,4-Apr,,42854,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,2-Apr,9.99%,42872,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,2-Apr,,44660,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,3-Apr,10.22%,44677,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,3-Apr,,46315,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,2-Apr,9.99%,46315,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,2-Apr,,46331,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,iPeriod 2,6 months,46333,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,iPeriod 2,,46348,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,iPeriod4,2 months,46349,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,iPeriod4,,46380,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,4-Apr,14.00%,46381,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,4-Apr,,46397,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,1-Apr,13.69%,46397,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,1-Apr,,47919,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,iPeriod4,2 months,47919,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,iPeriod4,,47969,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,iPeriod 2,6 months,47969,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,iPeriod 2,,48001,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,2-Apr,9.99%,48320,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,2-Apr,,49807,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,iPeriod 2,6 months,49808,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,iPeriod 2,,51395,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,iAPR 2,5%,51395,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,iAPR 2,,53032,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,iPeriod 2,6 months,53065,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,iPeriod 2,,53200,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,iAPR 2,5%,53233,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,iAPR 2,,53634,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,iAPR 4,0%,53634,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,iAPR 4,,54921,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,iAPR 1,0%,54938,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,iAPR 1,,56342,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,iAPR 4,0%,56342,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,iAPR 4,,56375,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,iAPR 2,5%,56793,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,iAPR 2,,58247,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,iPeriod 2,6 months,58264,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,iPeriod 2,,58782,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,iAPR 2,5%,58782,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,iAPR 2,,59099,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,iPeriod 2,6 months,59099,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,iPeriod 2,,59450,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,2-Apr,9.99%,59466,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,2-Apr,,59868,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,AnnualFee 2,$95 ,59884,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,AnnualFee 2,,61388,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,AnnualFee 2,$95 ,61455,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,AnnualFee 2,,61856,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,2-Apr,9.99%,61856,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,2-Apr,,62108,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,4-Apr,14.00%,62108,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,4-Apr,,62157,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,AnnualFee 4,$0 ,62191,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,AnnualFee 4,,63560,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,AnnualFee 1,$95 ,63561,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,AnnualFee 1,,65333,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,1-Apr,13.69%,65333,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,1-Apr,,65383,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,4-Apr,14.00%,65384,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,4-Apr,,66870,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,1-Apr,13.69%,66870,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,1-Apr,,68257,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,4-Apr,14.00%,68274,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,4-Apr,,68324,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,2-Apr,9.99%,68324,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,2-Apr,,68375,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,3-Apr,10.22%,68376,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,3-Apr,,69879,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,2-Apr,9.99%,69879,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,2-Apr,,72151,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,3-Apr,10.22%,72151,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,3-Apr,,73655,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,iPeriod 3,12 months,73672,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,iPeriod 3,,75043,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,iPeriod 2,6 months,75043,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,iPeriod 2,,76480,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,iAPR 2,5%,76480,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,iAPR 2,,78017,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,iAPR 3,5%,78033,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,iAPR 3,,84000,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,iAPR 2,5%,84017,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,iAPR 2,,84819,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,iPeriod 2,6 months,84836,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,iPeriod 2,,85220,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,3-Apr,10.22%,85253,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,3-Apr,,85805,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,AnnualFee 3,$95 ,85822,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,AnnualFee 3,,87275,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,AnnualFee 2,$95 ,87275,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,AnnualFee 2,,88746,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,AnnualFee 3,$95 ,88746,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,AnnualFee 3,,88780,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseover,OptionC-Surge,Surge,89296,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,onclick,OptionC-Surge,Surge,89911,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,mouseout,OptionC-Surge,Surge,91300,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,submit,submit,submit,91622,OptionC-Surge
4872,ChoiceCC_trial2_md,6713,68.174.180.220,-1,OptionC-Surge,5/15/2019 10:36,submit,submit,succeeded,91624,OptionC-Surge
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,onload,body,body,5622,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,subject,random,0,5670,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,order,col,0_1_2_3_4,5670,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,order,row,0_1_2_3_4_5,5670,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,events,open_close,0_0,5670,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,iAPR 4,0%,34484,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,iAPR 4,,34508,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,iAPR 2,5%,34594,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,iAPR 2,,34944,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,iAPR 1,0%,34958,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,iAPR 1,,36788,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,iAPR 2,5%,36788,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,iAPR 2,,38508,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,iAPR 3,5%,38508,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,iAPR 3,,40096,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,iAPR 4,0%,40096,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,iAPR 4,,41828,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,iAPR 3,5%,41830,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,iAPR 3,,41842,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,iAPR 1,0%,42290,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,iAPR 1,,42434,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,iPeriod 1,6 months,42496,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,iPeriod 1,,44168,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,iPeriod 2,6 months,44170,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,iPeriod 2,,44218,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,iPeriod 3,12 months,44218,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,iPeriod 3,,44544,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,iPeriod4,2 months,44568,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,iPeriod4,,46702,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,4-Apr,14.00%,46716,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,4-Apr,,48774,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,iPeriod 3,12 months,48786,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,iPeriod 3,,48822,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,iPeriod 2,6 months,48824,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,iPeriod 2,,48894,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,iPeriod 1,6 months,48920,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,iPeriod 1,,49246,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,1-Apr,13.69%,49258,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,1-Apr,,51186,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,AnnualFee 1,$95 ,51210,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,AnnualFee 1,,52956,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,AnnualFee 2,$95 ,52956,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,AnnualFee 2,,53004,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,AnnualFee 3,$95 ,53004,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,AnnualFee 3,,53042,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,AnnualFee 4,$0 ,53042,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,AnnualFee 4,,54786,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,AnnualFee 3,$95 ,54786,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,AnnualFee 3,,54858,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,AnnualFee 2,$95 ,54858,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,AnnualFee 2,,56882,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,AnnualFee 1,$95 ,56894,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,AnnualFee 1,,57744,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseover,OptionA-Polaris,Polaris,58058,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,onclick,OptionA-Polaris,Polaris,58458,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,mouseout,OptionA-Polaris,Polaris,59750,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,submit,submit,submit,59474,OptionA-Polaris
4884,ChoiceCC_trial2_md,3103,71.120.107.28,-1,OptionA-Polaris,5/15/2019 10:38,submit,submit,succeeded,59478,OptionA-Polaris
4894,ChoiceCC_trial2_md,3211,98.160.165.102,-1,OptionC-Surge,5/15/2019 10:39,onload,body,body,364,OptionC-Surge
4894,ChoiceCC_trial2_md,3211,98.160.165.102,-1,OptionC-Surge,5/15/2019 10:39,subject,random,7,388,OptionC-Surge
4894,ChoiceCC_trial2_md,3211,98.160.165.102,-1,OptionC-Surge,5/15/2019 10:39,order,col,0_2_1_4_3,388,OptionC-Surge
4894,ChoiceCC_trial2_md,3211,98.160.165.102,-1,OptionC-Surge,5/15/2019 10:39,order,row,0_1_2_3_4_5,388,OptionC-Surge
4894,ChoiceCC_trial2_md,3211,98.160.165.102,-1,OptionC-Surge,5/15/2019 10:39,events,open_close,0_0,388,OptionC-Surge
4894,ChoiceCC_trial2_md,3211,98.160.165.102,-1,OptionC-Surge,5/15/2019 10:39,mouseover,iAPR 2,5%,3123,OptionC-Surge
4894,ChoiceCC_trial2_md,3211,98.160.165.102,-1,OptionC-Surge,5/15/2019 10:39,mouseout,iAPR 2,,4676,OptionC-Surge
4894,ChoiceCC_trial2_md,3211,98.160.165.102,-1,OptionC-Surge,5/15/2019 10:39,mouseover,iAPR 1,0%,4694,OptionC-Surge
4894,ChoiceCC_trial2_md,3211,98.160.165.102,-1,OptionC-Surge,5/15/2019 10:39,mouseout,iAPR 1,,6146,OptionC-Surge
4894,ChoiceCC_trial2_md,3211,98.160.165.102,-1,OptionC-Surge,5/15/2019 10:39,mouseover,iAPR 4,0%,6146,OptionC-Surge
4894,ChoiceCC_trial2_md,3211,98.160.165.102,-1,OptionC-Surge,5/15/2019 10:39,mouseout,iAPR 4,,7732,OptionC-Surge
4894,ChoiceCC_trial2_md,3211,98.160.165.102,-1,OptionC-Surge,5/15/2019 10:39,mouseover,iAPR 3,5%,7749,OptionC-Surge
