id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseout,iPeriod 2,,24041,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseover,iPeriod 3,12 months,24041,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseout,iPeriod 3,,25106,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseover,iAPR 3,5%,25124,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseout,iAPR 3,,26440,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseover,iPeriod 3,12 months,26440,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseout,iPeriod 3,,26606,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseover,3-Apr,10.22%,26622,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseout,3-Apr,,28538,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseover,4-Apr,14.00%,28555,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseout,4-Apr,,28571,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseover,AnnualFee 4,$0 ,28589,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseout,AnnualFee 4,,28655,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseover,AnnualFee 1,$95 ,28672,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseout,AnnualFee 1,,30071,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseover,AnnualFee 4,$0 ,30071,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseout,AnnualFee 4,,31538,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseover,AnnualFee 3,$95 ,31554,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseout,AnnualFee 3,,33087,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseover,AnnualFee 2,$95 ,33087,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseout,AnnualFee 2,,34670,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseover,OptionC-Sequin,Sequin,35503,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,onclick,OptionC-Sequin,Sequin,35807,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseout,OptionC-Sequin,Sequin,36886,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseover,AnnualFee 4,$0 ,35969,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseout,AnnualFee 4,,37319,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseover,4-Apr,14.00%,37335,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseout,4-Apr,,38902,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseover,iPeriod4,2 months,38902,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseout,iPeriod4,,40601,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseover,1-Apr,13.69%,40601,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,mouseout,1-Apr,,40668,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,submit,submit,submit,41639,OptionC-Sequin
5057,ChoiceCC_trial2_ma,368,213.205.198.28,-1,OptionC-Sequin,5/15/2019 11:06,submit,submit,succeeded,41640,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,onload,body,body,734,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,subject,random,9,812,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,order,col,0_2_3_4_1,812,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,order,row,0_1_2_3_4_5,812,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,events,open_close,0_0,813,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,iAPR 2,5%,4702,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,iAPR 2,,6407,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,iAPR 3,5%,6408,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,iAPR 3,,7763,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,iAPR 4,0%,7764,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,iAPR 4,,9188,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,iAPR 1,0%,9189,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,iAPR 1,,12032,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,iAPR 3,5%,12032,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,iAPR 3,,13418,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,iAPR 2,5%,13419,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,iAPR 2,,15093,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,iPeriod 2,6 months,15095,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,iPeriod 2,,16383,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,iPeriod 3,12 months,16385,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,iPeriod 3,,18288,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,iPeriod 2,6 months,18289,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,iPeriod 2,,20090,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,iPeriod4,2 months,20091,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,iPeriod4,,22307,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,iPeriod 1,6 months,22309,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,iPeriod 1,,24001,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,iPeriod 3,12 months,24002,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,iPeriod 3,,26122,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,iAPR 3,5%,26123,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,iAPR 3,,27391,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,iAPR 4,0%,27392,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,iAPR 4,,28968,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,iAPR 2,5%,28968,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,iAPR 2,,30723,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,iAPR 4,0%,30724,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,iAPR 4,,32268,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,iAPR 3,5%,32269,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,iAPR 3,,33952,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,iPeriod4,2 months,33953,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,iPeriod4,,35383,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,iPeriod 3,12 months,35384,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,iPeriod 3,,38313,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,4-Apr,14.00%,38314,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,4-Apr,,40048,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,3-Apr,10.22%,40048,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,3-Apr,,41834,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,AnnualFee 4,$0 ,41835,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,AnnualFee 4,,43588,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,AnnualFee 3,$95 ,43590,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,AnnualFee 3,,45754,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,4-Apr,14.00%,45755,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,4-Apr,,47068,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,3-Apr,10.22%,47069,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,3-Apr,,62661,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,4-Apr,14.00%,62661,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,4-Apr,,65365,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,3-Apr,10.22%,65366,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,3-Apr,,66327,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseover,OptionC-Sequin,Sequin,66329,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,onclick,OptionC-Sequin,Sequin,66340,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,mouseout,OptionC-Sequin,Sequin,68306,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,submit,submit,submit,67311,OptionC-Sequin
5097,ChoiceCC_trial2_ma,2131,172.100.12.126,-1,OptionC-Sequin,5/15/2019 11:14,submit,submit,succeeded,67313,OptionC-Sequin
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,onload,body,body,385,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,subject,random,13,407,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,order,col,0_3_1_4_2,407,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,order,row,0_1_2_3_4_5,407,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,events,open_close,0_0,407,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,iAPR 3,5%,1817,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,iAPR 3,,1849,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,iAPR 1,0%,1850,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,iAPR 1,,1884,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,iPeriod4,2 months,1884,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,iPeriod4,,1900,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,2-Apr,9.99%,1901,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,2-Apr,,1917,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,iAPR 3,5%,4846,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,iAPR 3,,4895,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,iPeriod 3,12 months,4895,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,iPeriod 3,,4995,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,3-Apr,10.22%,4995,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,3-Apr,,5063,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,AnnualFee 3,$95 ,5064,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,AnnualFee 3,,5145,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,AnnualFee 1,$95 ,5145,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,AnnualFee 1,,6827,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,AnnualFee 3,$95 ,6827,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,AnnualFee 3,,8257,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,AnnualFee 1,$95 ,8258,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,AnnualFee 1,,8341,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,AnnualFee 4,$0 ,8358,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,AnnualFee 4,,8440,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,4-Apr,14.00%,8474,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,4-Apr,,8657,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,AnnualFee 4,$0 ,8690,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,AnnualFee 4,,10089,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,AnnualFee 2,$95 ,10106,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,AnnualFee 2,,12152,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,2-Apr,9.99%,12186,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,2-Apr,,12286,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,4-Apr,14.00%,12286,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,4-Apr,,13733,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,2-Apr,9.99%,13733,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,2-Apr,,15680,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,4-Apr,14.00%,15680,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,4-Apr,,15763,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,iPeriod4,2 months,15798,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,iPeriod4,,15880,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,4-Apr,14.00%,15930,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,4-Apr,,15998,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,1-Apr,13.69%,15998,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,1-Apr,,17461,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,3-Apr,10.22%,17461,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,3-Apr,,19508,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,iPeriod 3,12 months,19525,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,iPeriod 3,,21023,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,iAPR 3,5%,21039,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,iAPR 3,,22539,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,iAPR 1,0%,22539,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,iAPR 1,,23969,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,iAPR 4,0%,23970,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,iAPR 4,,25484,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,iAPR 2,5%,25484,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,iAPR 2,,27464,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,iAPR 4,0%,27464,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,iAPR 4,,28163,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,iAPR 2,5%,28163,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,iAPR 2,,29512,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,iPeriod 2,6 months,29513,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,iPeriod 2,,29596,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,2-Apr,9.99%,29611,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,2-Apr,,29679,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,AnnualFee 2,$95 ,29679,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,AnnualFee 2,,31260,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,2-Apr,9.99%,31277,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,2-Apr,,31426,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,AnnualFee 2,$95 ,31426,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,AnnualFee 2,,31492,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseover,AnnualFee 4,$0 ,31492,OptionD-Surge
5118,ChoiceCC_trial2_ma,8855,173.56.30.84,-1,OptionD-Surge,5/15/2019 11:18,mouseout,AnnualFee 4,,32957,OptionD-Surge
