id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,1-Apr,15.24%,582589,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,1-Apr,,583323,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iPeriod 1,6 months,583340,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iPeriod 1,,583874,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,1-Apr,15.24%,583907,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,1-Apr,,584675,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,1-Apr,15.24%,584844,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,1-Apr,,584940,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iPeriod 1,6 months,584940,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iPeriod 1,,585358,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,1-Apr,15.24%,585389,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,1-Apr,,586372,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iPeriod 1,6 months,586372,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iPeriod 1,,586390,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iAPR 1,5%,586390,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iAPR 1,,586439,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,AnnualFee 3,$0 ,594639,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,AnnualFee 3,,594706,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,3-Apr,20.99%,594706,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,3-Apr,,595323,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,1-Apr,15.24%,595340,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,1-Apr,,595955,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,3-Apr,20.99%,595956,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,3-Apr,,595973,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iPeriod 3,6 months,595974,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iPeriod 3,,595991,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,AnnualFee 3,$0 ,611689,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,AnnualFee 3,,611723,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,AnnualFee 1,$39 ,611724,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,AnnualFee 1,,611923,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,OptionA-Gloss,Gloss,612172,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,OptionA-Gloss,Gloss,612223,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,OptionA-Gloss,Gloss,613068,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,onclick,OptionA-Gloss,Gloss,613332,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,OptionA-Gloss,Gloss,613705,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,AnnualFee 1,$39 ,613706,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,AnnualFee 1,,616089,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,1-Apr,15.24%,616090,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,1-Apr,,616507,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,3-Apr,20.99%,616507,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,3-Apr,,616774,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iPeriod 3,6 months,616774,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iPeriod 3,,616856,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iAPR 3,0%,616856,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iAPR 3,,616940,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iAPR 1,5%,616940,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iAPR 1,,617341,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iAPR 1,5%,617540,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iAPR 1,,617555,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iAPR 2,0%,617573,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iAPR 2,,618306,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iAPR 4,N/A (no introductory interest rate),618306,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iAPR 4,,618805,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iPeriod4,0 months,618805,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iPeriod4,,619490,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,4-Apr,14.94%,619505,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,4-Apr,,619840,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,AnnualFee 4,$29 ,619840,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,AnnualFee 4,,619872,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,AnnualFee 4,$29 ,620139,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,AnnualFee 4,,620855,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,AnnualFee 2,$39 ,620855,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,AnnualFee 2,,621205,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,AnnualFee 1,$39 ,621205,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,AnnualFee 1,,621657,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,3-Apr,20.99%,621657,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,3-Apr,,621822,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,AnnualFee 3,$0 ,621822,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,AnnualFee 3,,622305,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,3-Apr,20.99%,622323,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,3-Apr,,622723,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iPeriod 3,6 months,622723,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iPeriod 3,,623189,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iAPR 3,0%,623206,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iAPR 3,,623872,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iPeriod 3,6 months,623890,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iPeriod 3,,624272,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iAPR 3,0%,624289,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iAPR 3,,624755,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iAPR 1,5%,624756,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iAPR 1,,624972,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iAPR 2,0%,624972,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iAPR 2,,625089,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iAPR 4,N/A (no introductory interest rate),625106,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iAPR 4,,625590,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iPeriod4,0 months,625607,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iPeriod4,,625855,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iPeriod 2,6 months,625856,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iPeriod 2,,625906,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iPeriod 1,6 months,625906,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iPeriod 1,,625922,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,1-Apr,15.24%,625939,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,1-Apr,,625956,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,3-Apr,20.99%,625956,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,3-Apr,,626273,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iPeriod 3,6 months,626289,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iPeriod 3,,626672,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,3-Apr,20.99%,626755,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,3-Apr,,626988,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,AnnualFee 3,$0 ,626988,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,AnnualFee 3,,627239,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,3-Apr,20.99%,627258,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,3-Apr,,627468,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iPeriod 3,6 months,627492,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iPeriod 3,,627989,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iAPR 3,0%,628008,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iAPR 3,,628421,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iPeriod 3,6 months,628422,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iPeriod 3,,628490,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,3-Apr,20.99%,628490,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,3-Apr,,628990,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iPeriod 3,6 months,628990,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iPeriod 3,,629289,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iAPR 3,0%,629289,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iAPR 3,,629389,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iAPR 1,5%,629389,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iAPR 1,,629623,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iPeriod 1,6 months,629639,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iPeriod 1,,630406,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iAPR 1,5%,630406,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iAPR 1,,630439,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iAPR 2,0%,630672,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iAPR 2,,631088,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iPeriod 2,6 months,631106,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iPeriod 2,,631673,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iAPR 2,0%,631706,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iAPR 2,,631855,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iAPR 4,N/A (no introductory interest rate),631856,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iAPR 4,,632141,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iPeriod4,0 months,632156,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iPeriod4,,632523,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,4-Apr,14.94%,632540,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,4-Apr,,632821,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,2-Apr,19.79%,632823,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,2-Apr,,632889,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,AnnualFee 1,$39 ,632990,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,AnnualFee 1,,633005,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,1-Apr,15.24%,633055,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,1-Apr,,633756,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,2-Apr,19.79%,633756,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,2-Apr,,633773,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,4-Apr,14.94%,633773,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,4-Apr,,634055,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iPeriod4,0 months,634073,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iPeriod4,,634089,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iAPR 4,N/A (no introductory interest rate),634105,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iAPR 4,,634522,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iPeriod4,0 months,634540,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iPeriod4,,634989,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,4-Apr,14.94%,635022,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,4-Apr,,636039,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,2-Apr,19.79%,636039,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,2-Apr,,636156,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,1-Apr,15.24%,636172,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,1-Apr,,636689,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iPeriod 1,6 months,636689,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iPeriod 1,,637005,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iAPR 1,5%,637005,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iAPR 1,,637023,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iAPR 1,5%,637389,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iAPR 1,,638989,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,iPeriod 1,6 months,639022,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,iPeriod 1,,639288,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,1-Apr,15.24%,639306,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,1-Apr,,639606,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,AnnualFee 1,$39 ,639623,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,AnnualFee 1,,639639,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseover,AnnualFee 3,$0 ,639656,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,mouseout,AnnualFee 3,,639822,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,submit,submit,submit,645244,OptionA-Gloss
5272,ChoiceCC_la,8144,76.93.163.39,-1,OptionA-Gloss,5/15/2019 12:25,submit,submit,succeeded,645245,OptionA-Gloss
5283,ChoiceCC_la,5310,24.49.161.166,-1,OptionA-Gloss,5/15/2019 12:35,onload,body,body,342,OptionA-Gloss
5283,ChoiceCC_la,5310,24.49.161.166,-1,OptionA-Gloss,5/15/2019 12:35,subject,random,1,406,OptionA-Gloss
5283,ChoiceCC_la,5310,24.49.161.166,-1,OptionA-Gloss,5/15/2019 12:35,order,col,0_1_2_4_3,406,OptionA-Gloss
5283,ChoiceCC_la,5310,24.49.161.166,-1,OptionA-Gloss,5/15/2019 12:35,order,row,0_1_2_3_4_5,406,OptionA-Gloss
5283,ChoiceCC_la,5310,24.49.161.166,-1,OptionA-Gloss,5/15/2019 12:35,events,open_close,0_0,406,OptionA-Gloss
5283,ChoiceCC_la,5310,24.49.161.166,-1,OptionA-Gloss,5/15/2019 12:35,mouseover,AnnualFee 1,$39 ,1132,OptionA-Gloss
5283,ChoiceCC_la,5310,24.49.161.166,-1,OptionA-Gloss,5/15/2019 12:35,mouseout,AnnualFee 1,,1737,OptionA-Gloss
5283,ChoiceCC_la,5310,24.49.161.166,-1,OptionA-Gloss,5/15/2019 12:35,mouseover,AnnualFee 1,$39 ,2099,OptionA-Gloss
5283,ChoiceCC_la,5310,24.49.161.166,-1,OptionA-Gloss,5/15/2019 12:35,mouseout,AnnualFee 1,,2132,OptionA-Gloss
5283,ChoiceCC_la,5310,24.49.161.166,-1,OptionA-Gloss,5/15/2019 12:35,mouseover,1-Apr,15.24%,2149,OptionA-Gloss
5283,ChoiceCC_la,5310,24.49.161.166,-1,OptionA-Gloss,5/15/2019 12:35,mouseout,1-Apr,,2215,OptionA-Gloss
5283,ChoiceCC_la,5310,24.49.161.166,-1,OptionA-Gloss,5/15/2019 12:35,mouseover,iPeriod 1,6 months,2216,OptionA-Gloss
