id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseover,AnnualFee 2,$95 ,49157,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseout,AnnualFee 2,,50906,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseover,2-Apr,9.99%,50906,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseout,2-Apr,,50961,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseover,iPeriod 2,6 months,50961,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseout,iPeriod 2,,51298,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseover,iAPR 2,5%,51298,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseout,iAPR 2,,52684,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseover,iAPR 3,5%,52684,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseout,iAPR 3,,54065,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseover,iPeriod 3,12 months,54083,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseout,iPeriod 3,,55461,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseover,iPeriod 2,6 months,55462,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseout,iPeriod 2,,56804,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseover,2-Apr,9.99%,56824,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseout,2-Apr,,58196,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseover,3-Apr,10.22%,58196,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseout,3-Apr,,59684,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseover,iPeriod 2,6 months,59684,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseout,iPeriod 2,,59718,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseover,iAPR 2,5%,59718,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseout,iAPR 2,,59753,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseover,iAPR 1,0%,59753,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseout,iAPR 1,,59770,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseover,iAPR 1,0%,60058,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseout,iAPR 1,,61543,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseover,iPeriod 1,6 months,61562,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseout,iPeriod 1,,63089,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseover,1-Apr,13.69%,63089,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseout,1-Apr,,65252,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseover,2-Apr,9.99%,65252,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseout,2-Apr,,65308,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseover,3-Apr,10.22%,65308,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseout,3-Apr,,65358,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseover,AnnualFee 3,$95 ,65374,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseout,AnnualFee 3,,65544,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseover,OptionC-Polaris,Polaris,65596,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,onclick,OptionC-Polaris,Polaris,65980,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,mouseout,OptionC-Polaris,Polaris,67544,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,submit,submit,submit,67574,OptionC-Polaris
5024,ChoiceCC_trial2_mb,5896,72.178.121.194,-1,OptionC-Polaris,5/15/2019 10:57,submit,submit,succeeded,67575,OptionC-Polaris
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,onload,body,body,201,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,subject,random,2,214,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,order,col,0_1_3_2_4,214,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,order,row,0_1_2_3_4_5,214,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,events,open_close,0_0,214,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iPeriod 1,6 months,2493,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iPeriod 1,,2592,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iAPR 1,0%,2609,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iAPR 1,,8357,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iAPR 3,5%,8358,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iAPR 3,,12190,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iAPR 2,5%,12191,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iAPR 2,,15589,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iAPR 4,0%,15589,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iAPR 4,,18572,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iPeriod 2,6 months,18572,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iPeriod 2,,18654,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,3-Apr,10.22%,18672,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,3-Apr,,18755,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,1-Apr,13.69%,18755,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,1-Apr,,19070,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iPeriod 1,6 months,19070,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iPeriod 1,,22303,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iPeriod 3,12 months,22303,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iPeriod 3,,27203,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iPeriod 2,6 months,27252,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iPeriod 2,,31484,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iPeriod4,2 months,31485,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iPeriod4,,36017,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,1-Apr,13.69%,36300,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,1-Apr,,41132,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,3-Apr,10.22%,41149,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,3-Apr,,45614,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,2-Apr,9.99%,45615,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,2-Apr,,50147,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,4-Apr,14.00%,50147,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,4-Apr,,50594,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,4-Apr,14.00%,52629,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,4-Apr,,56612,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,2-Apr,9.99%,56612,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,2-Apr,,56712,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,3-Apr,10.22%,56712,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,3-Apr,,56844,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,1-Apr,13.69%,56844,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,1-Apr,,57095,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,AnnualFee 1,$95 ,57112,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,AnnualFee 1,,58561,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,AnnualFee 3,$95 ,58578,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,AnnualFee 3,,60043,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,AnnualFee 2,$95 ,60060,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,AnnualFee 2,,61527,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,AnnualFee 4,$0 ,61544,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,AnnualFee 4,,68974,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,4-Apr,14.00%,68974,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,4-Apr,,69092,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iPeriod4,2 months,69092,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iPeriod4,,69276,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iAPR 4,0%,69276,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iAPR 4,,73140,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iPeriod4,2 months,73157,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iPeriod4,,78306,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,4-Apr,14.00%,78306,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,4-Apr,,78489,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,AnnualFee 4,$0 ,78505,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,AnnualFee 4,,95751,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,4-Apr,14.00%,95751,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,4-Apr,,95817,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iPeriod 2,6 months,95834,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iPeriod 2,,96017,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iAPR 2,5%,96034,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iAPR 2,,104899,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iPeriod 2,6 months,104916,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iPeriod 2,,105031,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,2-Apr,9.99%,105031,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,2-Apr,,105065,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,3-Apr,10.22%,105065,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,3-Apr,,105199,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,AnnualFee 3,$95 ,105265,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,AnnualFee 3,,105466,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,AnnualFee 2,$95 ,132693,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,AnnualFee 2,,132775,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,AnnualFee 3,$95 ,132792,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,AnnualFee 3,,132808,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,3-Apr,10.22%,132808,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,3-Apr,,132908,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iPeriod 3,12 months,132908,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iPeriod 3,,133057,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iAPR 3,5%,133075,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iAPR 3,,134757,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iAPR 2,5%,134757,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iAPR 2,,135041,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iAPR 3,5%,135057,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iAPR 3,,135192,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iAPR 1,0%,135208,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iAPR 1,,137441,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iPeriod 1,6 months,137457,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iPeriod 1,,139307,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iAPR 3,5%,139324,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iAPR 3,,139406,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iAPR 2,5%,139407,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iAPR 2,,139556,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iAPR 4,0%,139673,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iAPR 4,,141189,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iPeriod4,2 months,141189,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iPeriod4,,143022,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iPeriod 2,6 months,143040,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iPeriod 2,,143156,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,iPeriod 3,12 months,143156,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,iPeriod 3,,143238,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,3-Apr,10.22%,143256,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,3-Apr,,143289,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,1-Apr,13.69%,143304,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,1-Apr,,143339,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,AnnualFee 1,$95 ,143373,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,AnnualFee 1,,143673,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseover,OptionA-Surge,Surge,144405,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,onclick,OptionA-Surge,Surge,145405,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,mouseout,OptionA-Surge,Surge,146572,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,submit,submit,submit,146436,OptionA-Surge
5026,ChoiceCC_trial2_mb,8357,70.176.4.129,-1,OptionA-Surge,5/15/2019 10:58,submit,submit,succeeded,146438,OptionA-Surge
5090,ChoiceCC_trial2_mb,212,108.74.130.89,-1,OptionC-Polaris,5/15/2019 11:13,onload,body,body,396,OptionC-Polaris
5090,ChoiceCC_trial2_mb,212,108.74.130.89,-1,OptionC-Polaris,5/15/2019 11:13,subject,random,4,409,OptionC-Polaris
5090,ChoiceCC_trial2_mb,212,108.74.130.89,-1,OptionC-Polaris,5/15/2019 11:13,order,col,0_1_4_2_3,409,OptionC-Polaris
5090,ChoiceCC_trial2_mb,212,108.74.130.89,-1,OptionC-Polaris,5/15/2019 11:13,order,row,0_1_2_3_4_5,409,OptionC-Polaris
5090,ChoiceCC_trial2_mb,212,108.74.130.89,-1,OptionC-Polaris,5/15/2019 11:13,events,open_close,0_0,409,OptionC-Polaris
5090,ChoiceCC_trial2_mb,212,108.74.130.89,-1,OptionC-Polaris,5/15/2019 11:13,mouseover,1-Apr,13.69%,1339,OptionC-Polaris
5090,ChoiceCC_trial2_mb,212,108.74.130.89,-1,OptionC-Polaris,5/15/2019 11:13,mouseout,1-Apr,,1356,OptionC-Polaris
5090,ChoiceCC_trial2_mb,212,108.74.130.89,-1,OptionC-Polaris,5/15/2019 11:13,mouseover,4-Apr,14.00%,1356,OptionC-Polaris
5090,ChoiceCC_trial2_mb,212,108.74.130.89,-1,OptionC-Polaris,5/15/2019 11:13,mouseout,4-Apr,,1389,OptionC-Polaris
5090,ChoiceCC_trial2_mb,212,108.74.130.89,-1,OptionC-Polaris,5/15/2019 11:13,mouseover,iPeriod 2,6 months,1389,OptionC-Polaris
5090,ChoiceCC_trial2_mb,212,108.74.130.89,-1,OptionC-Polaris,5/15/2019 11:13,mouseout,iPeriod 2,,1405,OptionC-Polaris
5090,ChoiceCC_trial2_mb,212,108.74.130.89,-1,OptionC-Polaris,5/15/2019 11:13,mouseover,iAPR 2,5%,1405,OptionC-Polaris
5090,ChoiceCC_trial2_mb,212,108.74.130.89,-1,OptionC-Polaris,5/15/2019 11:13,mouseout,iAPR 2,,1420,OptionC-Polaris
5090,ChoiceCC_trial2_mb,212,108.74.130.89,-1,OptionC-Polaris,5/15/2019 11:13,mouseover,iAPR 3,5%,1420,OptionC-Polaris
5090,ChoiceCC_trial2_mb,212,108.74.130.89,-1,OptionC-Polaris,5/15/2019 11:13,mouseout,iAPR 3,,1723,OptionC-Polaris
