id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,AnnualFee 3,,9644,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,AnnualFee 2,$39 ,9644,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,AnnualFee 2,,10028,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,AnnualFee 4,$29 ,10029,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,AnnualFee 4,,10461,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,AnnualFee 1,$39 ,10461,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,AnnualFee 1,,11295,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,AnnualFee 4,$29 ,11295,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,AnnualFee 4,,11312,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,AnnualFee 3,$0 ,12528,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,AnnualFee 3,,12628,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,3-Apr,20.99%,12885,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,3-Apr,,13412,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,2-Apr,19.79%,13412,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,2-Apr,,13979,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,4-Apr,14.94%,13979,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,4-Apr,,14579,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,1-Apr,15.24%,14579,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,1-Apr,,16544,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,4-Apr,14.94%,16544,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,4-Apr,,16561,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,AnnualFee 4,$29 ,16561,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,AnnualFee 4,,20451,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,4-Apr,14.94%,20451,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,4-Apr,,20529,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iPeriod4,0 months,20545,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iPeriod4,,20712,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iAPR 4,N/A (no introductory interest rate),20729,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iAPR 4,,22405,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iPeriod4,0 months,22412,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iPeriod4,,23461,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,4-Apr,14.94%,23477,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,4-Apr,,24712,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iPeriod4,0 months,24713,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iPeriod4,,24728,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iPeriod 2,6 months,24729,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iPeriod 2,,24795,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iAPR 2,0%,24795,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iAPR 2,,24895,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iAPR 3,0%,24895,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iAPR 3,,28096,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iPeriod 3,6 months,28097,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iPeriod 3,,29415,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,3-Apr,20.99%,29416,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,3-Apr,,30248,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,AnnualFee 3,$0 ,30248,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,AnnualFee 3,,32295,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,3-Apr,20.99%,32295,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,3-Apr,,32328,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iPeriod 3,6 months,32328,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iPeriod 3,,32428,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iAPR 3,0%,32444,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iAPR 3,,33779,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iPeriod 3,6 months,33811,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iPeriod 3,,34604,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iAPR 3,0%,34605,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iAPR 3,,34911,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iAPR 2,0%,34911,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iAPR 2,,36562,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iPeriod 2,6 months,36578,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iPeriod 2,,39528,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,2-Apr,19.79%,39528,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,2-Apr,,40961,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,3-Apr,20.99%,40961,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,3-Apr,,41362,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,2-Apr,19.79%,41362,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,2-Apr,,42088,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,AnnualFee 2,$39 ,42088,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,AnnualFee 2,,42743,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,AnnualFee 3,$0 ,42743,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,AnnualFee 3,,43312,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,AnnualFee 2,$39 ,43312,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,AnnualFee 2,,44894,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,3-Apr,20.99%,44911,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,3-Apr,,45384,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,2-Apr,19.79%,45384,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,2-Apr,,46746,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,4-Apr,14.94%,46761,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,4-Apr,,46928,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iPeriod4,0 months,46929,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iPeriod4,,47061,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iAPR 4,N/A (no introductory interest rate),47078,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iAPR 4,,47761,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iPeriod4,0 months,47761,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iPeriod4,,48345,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,4-Apr,14.94%,48361,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,4-Apr,,49096,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,AnnualFee 4,$29 ,49128,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,AnnualFee 4,,51162,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,AnnualFee 1,$39 ,51177,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,AnnualFee 1,,51928,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,1-Apr,15.24%,51928,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,1-Apr,,53716,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iPeriod 1,6 months,53728,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iPeriod 1,,54527,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iAPR 1,5%,54527,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iAPR 1,,55646,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iPeriod 1,6 months,55646,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iPeriod 1,,57277,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iPeriod4,0 months,57277,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iPeriod4,,57310,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iAPR 4,N/A (no introductory interest rate),57326,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iAPR 4,,57343,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iAPR 2,0%,57343,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iAPR 2,,57544,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iAPR 3,0%,57544,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iAPR 3,,58361,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iPeriod 3,6 months,58377,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iPeriod 3,,58860,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,3-Apr,20.99%,58877,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,3-Apr,,59552,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,AnnualFee 3,$0 ,59566,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,AnnualFee 3,,59611,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,AnnualFee 3,$0 ,59950,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,AnnualFee 3,,60528,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,AnnualFee 2,$39 ,60528,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,AnnualFee 2,,60978,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,2-Apr,19.79%,60979,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,2-Apr,,61679,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iPeriod 2,6 months,61694,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iPeriod 2,,62311,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iAPR 2,0%,62327,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iAPR 2,,63344,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iAPR 3,0%,63344,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iAPR 3,,63961,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iPeriod 3,6 months,63978,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iPeriod 3,,65111,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,3-Apr,20.99%,65127,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,3-Apr,,65227,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,AnnualFee 3,$0 ,65244,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,AnnualFee 3,,65427,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,OptionC-Anywhere,Anywhere,66211,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,onclick,OptionC-Anywhere,Anywhere,66806,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,OptionC-Anywhere,Anywhere,66862,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,AnnualFee 4,$29 ,69277,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,AnnualFee 4,,70128,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,4-Apr,14.94%,70128,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,4-Apr,,71144,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,1-Apr,15.24%,71144,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,1-Apr,,71975,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,4-Apr,14.94%,71976,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,4-Apr,,72111,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,2-Apr,19.79%,72111,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,2-Apr,,72508,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,3-Apr,20.99%,72508,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,3-Apr,,75608,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iPeriod 2,6 months,75643,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iPeriod 2,,75677,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iAPR 2,0%,75693,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iAPR 2,,76160,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iPeriod 2,6 months,76161,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iPeriod 2,,78377,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,2-Apr,19.79%,78377,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,2-Apr,,79604,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,AnnualFee 2,$39 ,79605,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,AnnualFee 2,,80410,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,AnnualFee 4,$29 ,80411,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,AnnualFee 4,,81160,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,4-Apr,14.94%,81160,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,4-Apr,,82026,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iPeriod4,0 months,82042,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iPeriod4,,82867,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iAPR 4,N/A (no introductory interest rate),82868,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iAPR 4,,83600,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iAPR 1,5%,83600,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iAPR 1,,84884,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,iPeriod 1,6 months,84900,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,iPeriod 1,,85644,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,1-Apr,15.24%,85652,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,1-Apr,,87630,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,AnnualFee 1,$39 ,87630,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,AnnualFee 1,,88717,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,AnnualFee 4,$29 ,88717,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseout,AnnualFee 4,,88733,OptionC-Anywhere
4939,ChoiceCC_ld,1381,216.195.97.82,-1,OptionC-Anywhere,5/15/2019 10:44,mouseover,OptionC-Anywhere,Anywhere,89084,OptionC-Anywhere
