id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,AnnualFee 1,,26394,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,AnnualFee 3,$0 ,26396,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,AnnualFee 3,,28524,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,3-Apr,20.99%,28526,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,3-Apr,,29617,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,iPeriod 3,6 months,29618,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,iPeriod 3,,30643,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,1-Apr,15.24%,30644,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,1-Apr,,31872,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,AnnualFee 2,$39 ,31873,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,AnnualFee 2,,33186,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,AnnualFee 4,$29 ,33191,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,AnnualFee 4,,34863,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,2-Apr,19.79%,34864,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,2-Apr,,36049,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,1-Apr,15.24%,36051,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,1-Apr,,37512,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,2-Apr,19.79%,37513,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,2-Apr,,39490,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,1-Apr,15.24%,39491,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,1-Apr,,40431,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,4-Apr,14.94%,40433,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,4-Apr,,42305,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,3-Apr,20.99%,42306,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,3-Apr,,44617,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,AnnualFee 4,$29 ,44619,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,AnnualFee 4,,46580,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,AnnualFee 2,$39 ,46581,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,AnnualFee 2,,47881,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,AnnualFee 1,$39 ,47882,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,AnnualFee 1,,50273,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,iPeriod4,0 months,50275,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,iPeriod4,,51624,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,iPeriod 2,6 months,51626,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,iPeriod 2,,52831,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,iAPR 4,N/A (no introductory interest rate),52832,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,iAPR 4,,54321,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,iPeriod 2,6 months,54323,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,iPeriod 2,,61074,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,iAPR 1,5%,61076,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,iAPR 1,,62134,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,iAPR 2,0%,62135,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,iAPR 2,,63376,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,iAPR 4,N/A (no introductory interest rate),63378,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,iAPR 4,,65305,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,iAPR 3,0%,65306,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,iAPR 3,,68434,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,iPeriod 3,6 months,68438,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,iPeriod 3,,69545,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,iPeriod 2,6 months,69546,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,iPeriod 2,,71241,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,3-Apr,20.99%,71242,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,3-Apr,,72241,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,2-Apr,19.79%,72243,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,2-Apr,,74621,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,AnnualFee 3,$0 ,74622,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,AnnualFee 3,,76457,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseover,OptionC-Gloss,Gloss,76462,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,onclick,OptionC-Gloss,Gloss,76498,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,mouseout,OptionC-Gloss,Gloss,78247,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,submit,submit,submit,78265,OptionC-Gloss
4900,ChoiceCC_lc,3573,97.32.28.224,-1,OptionC-Gloss,5/15/2019 10:40,submit,submit,succeeded,78277,OptionC-Gloss
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,onload,body,body,351,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,subject,random,12,358,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,order,col,0_3_1_2_4,358,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,order,row,0_1_2_3_4_5,358,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,events,open_close,0_0,358,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iAPR 3,0%,3600,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iAPR 3,,4551,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iAPR 1,5%,4551,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iAPR 1,,5169,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iAPR 3,0%,5685,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iAPR 3,,8972,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iPeriod 3,6 months,9022,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iPeriod 3,,9941,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,3-Apr,20.99%,9974,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,3-Apr,,10824,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,AnnualFee 3,$0 ,10841,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,AnnualFee 3,,11892,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,AnnualFee 1,$39 ,11892,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,AnnualFee 1,,12292,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,AnnualFee 2,$39 ,12292,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,AnnualFee 2,,12676,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,AnnualFee 4,$29 ,12676,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,AnnualFee 4,,13177,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,AnnualFee 2,$39 ,13194,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,AnnualFee 2,,13393,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,AnnualFee 1,$39 ,13426,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,AnnualFee 1,,13527,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,1-Apr,15.24%,13528,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,1-Apr,,14161,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,3-Apr,20.99%,14161,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,3-Apr,,14946,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,1-Apr,15.24%,14946,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,1-Apr,,15496,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,2-Apr,19.79%,15497,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,2-Apr,,15846,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,4-Apr,14.94%,15846,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,4-Apr,,16397,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,2-Apr,19.79%,16397,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,2-Apr,,16580,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,1-Apr,15.24%,16580,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,1-Apr,,16730,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iPeriod 1,6 months,16730,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iPeriod 1,,17097,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iAPR 1,5%,17097,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iAPR 1,,18132,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iAPR 2,0%,18149,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iAPR 2,,18565,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iAPR 4,N/A (no introductory interest rate),18565,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iAPR 4,,21001,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iAPR 2,0%,21001,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iAPR 2,,21119,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iPeriod4,0 months,21135,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iPeriod4,,21636,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,4-Apr,14.94%,21652,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,4-Apr,,27375,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,2-Apr,19.79%,27391,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,2-Apr,,27425,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iPeriod 2,6 months,27425,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iPeriod 2,,27758,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,2-Apr,19.79%,27825,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,2-Apr,,28392,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iPeriod 2,6 months,28408,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iPeriod 2,,28776,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iAPR 2,0%,28792,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iAPR 2,,29243,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iPeriod 2,6 months,29243,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iPeriod 2,,29444,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,2-Apr,19.79%,29460,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,2-Apr,,30028,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,4-Apr,14.94%,30028,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,4-Apr,,30478,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,2-Apr,19.79%,30478,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,2-Apr,,30545,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,1-Apr,15.24%,30545,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,1-Apr,,31028,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,3-Apr,20.99%,31028,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,3-Apr,,31546,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,1-Apr,15.24%,31562,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,1-Apr,,31730,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iPeriod 1,6 months,31730,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iPeriod 1,,31896,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iAPR 1,5%,31913,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iAPR 1,,32380,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iPeriod 1,6 months,32396,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iPeriod 1,,32696,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,1-Apr,15.24%,32696,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,1-Apr,,34298,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iPeriod 1,6 months,34314,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iPeriod 1,,34715,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iAPR 1,5%,34766,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iAPR 1,,35031,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iPeriod 1,6 months,35031,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iPeriod 1,,35749,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,1-Apr,15.24%,35749,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,1-Apr,,35849,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,AnnualFee 1,$39 ,35867,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,AnnualFee 1,,36534,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,AnnualFee 3,$0 ,36534,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,AnnualFee 3,,36901,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,3-Apr,20.99%,36902,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,3-Apr,,37102,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iPeriod 3,6 months,37118,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iPeriod 3,,37233,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iAPR 3,0%,37267,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iAPR 3,,37685,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iPeriod 3,6 months,37685,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iPeriod 3,,37835,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,3-Apr,20.99%,37868,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,3-Apr,,38319,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,1-Apr,15.24%,38336,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,1-Apr,,38753,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iPeriod 1,6 months,38768,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iPeriod 1,,38885,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iAPR 1,5%,38920,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iAPR 1,,39319,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,iPeriod 1,6 months,39319,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,iPeriod 1,,39670,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseover,1-Apr,15.24%,39704,OptionA-Ascent
4934,ChoiceCC_lc,8876,24.213.184.142,-1,OptionA-Ascent,5/15/2019 10:44,mouseout,1-Apr,,40004,OptionA-Ascent
