id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseover,3-Apr,10.22%,52855,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseout,3-Apr,,55209,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseover,2-Apr,9.99%,55210,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseout,2-Apr,,57241,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseover,1-Apr,13.69%,57255,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseout,1-Apr,,59036,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseover,2-Apr,9.99%,59056,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseout,2-Apr,,61438,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseover,iPeriod 2,6 months,61439,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseout,iPeriod 2,,62870,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseover,iPeriod 3,12 months,62870,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseout,iPeriod 3,,64322,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseover,iAPR 3,5%,64322,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseout,iAPR 3,,65854,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseover,iAPR 2,5%,65854,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseout,iAPR 2,,68206,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseover,iAPR 3,5%,68224,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseout,iAPR 3,,70023,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseover,iAPR 2,5%,70023,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseout,iAPR 2,,71750,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseover,iPeriod 2,6 months,71750,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseout,iPeriod 2,,71805,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseover,iPeriod 3,12 months,71821,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseout,iPeriod 3,,73516,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseover,iPeriod 2,6 months,73536,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseout,iPeriod 2,,75598,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseover,2-Apr,9.99%,75617,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseout,2-Apr,,75652,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseover,3-Apr,10.22%,75652,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseout,3-Apr,,77133,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseover,2-Apr,9.99%,77133,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseout,2-Apr,,79650,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseover,3-Apr,10.22%,79650,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseout,3-Apr,,81035,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseover,AnnualFee 3,$95 ,81047,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseout,AnnualFee 3,,81115,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseover,OptionC-Midnight,Midnight,81466,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,onclick,OptionC-Midnight,Midnight,81817,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,mouseout,OptionC-Midnight,Midnight,83014,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,submit,submit,submit,83361,OptionC-Midnight
4915,ChoiceCC_trial2_mc,9686,65.60.211.5,-1,OptionC-Midnight,5/15/2019 10:42,submit,submit,succeeded,83362,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,onload,body,body,333,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,subject,random,21,339,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,order,col,0_4_2_3_1,339,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,order,row,0_1_2_3_4_5,339,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,events,open_close,0_0,339,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iPeriod4,2 months,393,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iPeriod4,,860,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iAPR 4,0%,876,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iAPR 4,,943,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,1-Apr,13.69%,38224,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,1-Apr,,38242,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iPeriod 1,6 months,38243,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iPeriod 1,,38290,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iPeriod 3,12 months,38290,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iPeriod 3,,38341,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iPeriod 2,6 months,38341,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iPeriod 2,,38374,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iAPR 2,5%,38392,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iAPR 2,,38408,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iAPR 4,0%,38409,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iAPR 4,,39958,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iAPR 2,5%,39958,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iAPR 2,,41524,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iAPR 3,5%,41540,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iAPR 3,,43092,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iAPR 1,0%,43092,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iAPR 1,,45025,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iAPR 3,5%,45025,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iAPR 3,,45209,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iAPR 2,5%,45225,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iAPR 2,,45374,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iAPR 4,0%,45374,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iAPR 4,,46041,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iPeriod4,2 months,46042,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iPeriod4,,48976,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,4-Apr,14.00%,48991,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,4-Apr,,50858,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,AnnualFee 4,$0 ,50874,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,AnnualFee 4,,51224,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,AnnualFee 4,$0 ,51496,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,AnnualFee 4,,53307,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,4-Apr,14.00%,53324,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,4-Apr,,57940,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,2-Apr,9.99%,57940,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,2-Apr,,58008,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,AnnualFee 2,$95 ,58008,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,AnnualFee 2,,58024,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,AnnualFee 3,$95 ,58040,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,AnnualFee 3,,58091,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,AnnualFee 1,$95 ,58092,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,AnnualFee 1,,58124,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,1-Apr,13.69%,58141,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,1-Apr,,58190,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,1-Apr,13.69%,63190,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,1-Apr,,63257,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,3-Apr,10.22%,63257,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,3-Apr,,63407,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,2-Apr,9.99%,63425,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,2-Apr,,63573,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,4-Apr,14.00%,63573,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,4-Apr,,65240,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,2-Apr,9.99%,65258,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,2-Apr,,65291,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,AnnualFee 2,$95 ,65291,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,AnnualFee 2,,65306,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,AnnualFee 3,$95 ,65307,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,AnnualFee 3,,65340,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,AnnualFee 1,$95 ,65357,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,AnnualFee 1,,65407,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,1-Apr,13.69%,71640,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,1-Apr,,71674,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iPeriod 3,12 months,71690,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iPeriod 3,,71723,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iPeriod 2,6 months,71723,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iPeriod 2,,71773,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iPeriod4,2 months,71773,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iPeriod4,,71874,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iPeriod4,2 months,72158,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iPeriod4,,79990,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iPeriod 2,6 months,79990,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iPeriod 2,,80106,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iPeriod 3,12 months,80106,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iPeriod 3,,81556,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,3-Apr,10.22%,81556,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,3-Apr,,83322,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,2-Apr,9.99%,83323,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,2-Apr,,83456,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,4-Apr,14.00%,83456,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,4-Apr,,85172,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,2-Apr,9.99%,85172,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,2-Apr,,85256,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,3-Apr,10.22%,85256,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,3-Apr,,86773,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iPeriod 3,12 months,86789,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iPeriod 3,,88389,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iAPR 3,5%,88406,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iAPR 3,,89724,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iPeriod 3,12 months,89739,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iPeriod 3,,89773,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iPeriod 2,6 months,89773,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iPeriod 2,,89806,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,2-Apr,9.99%,89806,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,2-Apr,,90006,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,2-Apr,9.99%,90190,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,2-Apr,,92090,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iPeriod 2,6 months,92107,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iPeriod 2,,93707,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iAPR 2,5%,93739,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iAPR 2,,96073,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iPeriod 2,6 months,96090,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iPeriod 2,,96189,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,2-Apr,9.99%,96222,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,2-Apr,,97722,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,3-Apr,10.22%,97739,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,3-Apr,,97756,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iPeriod 3,12 months,97772,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iPeriod 3,,97856,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iPeriod 1,6 months,97872,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iPeriod 1,,97890,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iAPR 1,0%,97906,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iAPR 1,,99040,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,1-Apr,13.69%,112156,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,1-Apr,,112388,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iPeriod 1,6 months,112406,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iPeriod 1,,112556,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iAPR 1,0%,112556,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iAPR 1,,113988,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,iPeriod 1,6 months,114005,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,iPeriod 1,,115638,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,1-Apr,13.69%,115638,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseout,1-Apr,,118773,OptionC-Midnight
4951,ChoiceCC_trial2_mc,3424,184.1.98.115,-1,OptionC-Midnight,5/15/2019 10:46,mouseover,AnnualFee 1,$95 ,118789,OptionC-Midnight
