id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,2-Apr,9.99%,200318,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,2-Apr,,200401,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,AnnualFee 2,$95 ,200402,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,AnnualFee 2,,200419,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,AnnualFee 1,$95 ,200420,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,AnnualFee 1,,200435,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,iAPR 2,5%,210817,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,iAPR 2,,211285,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,iAPR 2,5%,211551,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,iAPR 2,,211601,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,iAPR 1,0%,211601,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,iAPR 1,,211940,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,iAPR 3,5%,211968,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,iAPR 3,,212285,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,iPeriod 3,12 months,212285,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,iPeriod 3,,212685,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,iPeriod 1,6 months,212701,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,iPeriod 1,,212768,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,iPeriod 2,6 months,212768,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,iPeriod 2,,213569,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,2-Apr,9.99%,213586,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,2-Apr,,214168,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,AnnualFee 1,$95 ,214168,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,AnnualFee 1,,214284,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,1-Apr,13.69%,214284,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,1-Apr,,214883,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,AnnualFee 3,$95 ,214900,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,AnnualFee 3,,214968,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,3-Apr,10.22%,267153,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,3-Apr,,267203,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,1-Apr,13.69%,267203,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,1-Apr,,267221,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,AnnualFee 1,$95 ,267236,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,AnnualFee 1,,267254,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,AnnualFee 2,$95 ,267255,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,AnnualFee 2,,267486,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,AnnualFee 4,$0 ,267486,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,AnnualFee 4,,268235,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,iAPR 2,5%,326071,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,iAPR 2,,326203,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,iPeriod 2,6 months,326220,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,iPeriod 2,,326306,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,2-Apr,9.99%,326306,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,2-Apr,,326487,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,AnnualFee 2,$95 ,326837,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,AnnualFee 2,,328786,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,AnnualFee 1,$95 ,328856,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,AnnualFee 1,,329253,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,AnnualFee 2,$95 ,329253,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,AnnualFee 2,,330220,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,2-Apr,9.99%,330220,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,2-Apr,,330570,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,iPeriod 2,6 months,330570,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,iPeriod 2,,330836,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,iAPR 2,5%,330836,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,iAPR 2,,331220,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,iPeriod 2,6 months,331236,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,iPeriod 2,,331320,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,2-Apr,9.99%,331320,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,2-Apr,,331570,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,AnnualFee 2,$95 ,331719,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,AnnualFee 2,,332486,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,2-Apr,9.99%,332503,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,2-Apr,,332870,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,iPeriod 2,6 months,332886,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,iPeriod 2,,333636,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,iAPR 2,5%,333653,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,iAPR 2,,334086,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,iPeriod 2,6 months,334103,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,iPeriod 2,,334170,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,2-Apr,9.99%,334170,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,2-Apr,,334270,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,AnnualFee 2,$95 ,334270,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,AnnualFee 2,,334753,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,iAPR 4,0%,343086,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,iAPR 4,,343104,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,iPeriod4,2 months,343104,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,iPeriod4,,343137,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,4-Apr,14.00%,343137,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,4-Apr,,343154,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,AnnualFee 4,$0 ,343154,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,AnnualFee 4,,343435,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,AnnualFee 2,$95 ,343436,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,AnnualFee 2,,343653,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,AnnualFee 1,$95 ,343654,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,AnnualFee 1,,343787,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,AnnualFee 3,$95 ,343803,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,AnnualFee 3,,344202,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,AnnualFee 1,$95 ,344203,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,AnnualFee 1,,344552,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,AnnualFee 2,$95 ,344553,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,AnnualFee 2,,345037,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,iAPR 3,5%,389637,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,iAPR 3,,389673,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,iPeriod 3,12 months,389688,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,iPeriod 3,,389820,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,3-Apr,10.22%,389820,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,3-Apr,,389887,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,AnnualFee 3,$95 ,389903,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,AnnualFee 3,,389954,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,OptionC-Polaris,Polaris,389970,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,OptionC-Polaris,Polaris,390004,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,OptionC-Polaris,Polaris,390321,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,onclick,OptionC-Polaris,Polaris,390866,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,OptionC-Polaris,Polaris,391170,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,AnnualFee 3,$95 ,391187,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,AnnualFee 3,,391320,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,3-Apr,10.22%,391321,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,3-Apr,,391338,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseover,AnnualFee 3,$95 ,391338,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,mouseout,AnnualFee 3,,391387,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,submit,submit,submit,392225,OptionC-Polaris
4994,ChoiceCC_trial2_lb,9184,204.116.92.61,-1,OptionC-Polaris,5/15/2019 10:51,submit,submit,succeeded,392227,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,onload,body,body,95,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,subject,random,6,101,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,order,col,0_2_1_3_4,101,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,order,row,0_1_2_3_4_5,101,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,events,open_close,0_0,101,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,AnnualFee 2,$95 ,1611,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,AnnualFee 2,,1693,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,2-Apr,9.99%,1694,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,2-Apr,,1727,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,iPeriod 2,6 months,1743,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,iPeriod 2,,1811,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,iAPR 2,5%,1910,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,iAPR 2,,2527,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,iAPR 1,0%,2544,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,iAPR 1,,2910,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,iAPR 3,5%,2911,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,iAPR 3,,3160,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,iAPR 4,0%,3177,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,iAPR 4,,3709,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,iAPR 3,5%,3710,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,iAPR 3,,3776,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,iAPR 3,5%,3910,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,iAPR 3,,3959,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,iAPR 1,0%,3976,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,iAPR 1,,4142,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,iAPR 2,5%,4142,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,iAPR 2,,5743,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,iPeriod 2,6 months,5743,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,iPeriod 2,,5792,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,2-Apr,9.99%,5808,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,2-Apr,,5843,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,AnnualFee 2,$95 ,5844,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,AnnualFee 2,,6393,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,AnnualFee 1,$95 ,6409,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,AnnualFee 1,,6710,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,AnnualFee 3,$95 ,6711,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,AnnualFee 3,,7043,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,AnnualFee 4,$0 ,7044,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,AnnualFee 4,,7574,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,4-Apr,14.00%,7574,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,4-Apr,,7625,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,iPeriod4,2 months,7642,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,iPeriod4,,7824,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,iAPR 4,0%,7825,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,iAPR 4,,7875,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,iAPR 3,5%,17473,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,iAPR 3,,17641,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,iAPR 4,0%,17641,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,iAPR 4,,17675,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,iAPR 4,0%,18057,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,iAPR 4,,18623,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,iAPR 3,5%,18623,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,iAPR 3,,19024,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,iAPR 4,0%,19024,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,iAPR 4,,19723,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,iAPR 3,5%,19723,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,iAPR 3,,20024,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseover,iAPR 1,0%,20024,OptionC-Polaris
4998,ChoiceCC_trial2_lb,1023,132.178.101.118,-1,OptionC-Polaris,5/15/2019 10:52,mouseout,iAPR 1,,20340,OptionC-Polaris
